Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
758.0	0.3846916940840499	0.23061661183190013	0.3846916940840499	39.01282110321264	16.941565805562092	53.08364686682774	660040.8859833154	0.9867923486389629	0.33645441416465327	5014.6501954718515	80.0
759.0	0.3458970144542669	0.20735981239767617	0.4467431731480569	39.04420804345667	17.32521397086618	52.86163387855968	660571.907920749	0.9877499836834909	0.339229576518004	5014.6501954718515	80.0
760.0	0.3060364351736612	0.18346402291036354	0.5104995419159754	39.0622181162281	17.57627296564398	52.74016499807161	660876.6124781875	0.9883670219765728	0.3407479375241048	5014.6501954718515	80.0
761.0	0.5151787803043794	0.3988842196776401	0.08593700001798064	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
762.0	0.5025865234255633	0.3891344924933812	0.10827898408105557	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
763.0	0.48720606070806094	0.37722595878838805	0.13556798050355104	36.69519780793393	14.40794532608321	59.69122816521448	620830.0293999304	0.9686683639299726	0.25385964793481897	4703.626760883111	80.0
764.0	0.46868151778095213	0.3628830779616602	0.16843540425738776	36.70116159903441	15.203344219207231	57.6645405740804	620930.9281775749	0.9704559510624264	0.27919324282399505	4703.62676088311	80.0
765.0	0.44674317314805695	0.345897014454267	0.20735981239767617	36.72379102279311	15.299458537185194	57.447640713770845	621313.7855174086	0.9717759952877435	0.2819044910778644	4703.62676088311	80.0
766.0	0.4212747217587451	0.3261777174893931	0.25254756075186185	36.731720888910104	15.319134944458748	57.404599292746106	621447.9474598055	0.9721312838151155	0.2824425088406737	4703.6267608831095	80.0
769.0	0.3261777174893931	0.25254756075186185	0.4212747217587452	39.01282110321264	16.941565805562092	53.08364686682774	660040.8859833154	0.9867923486389629	0.33645441416465327	5014.6501954718515	80.0
770.0	0.2904980229066276	0.2249220690272719	0.4845799080661006	39.04420804345667	17.32521397086618	52.86163387855968	660571.907920749	0.9877499836834909	0.339229576518004	5014.6501954718515	80.0
771.0	0.4615079195719938	0.4615079195719938	0.07698416085601245	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
772.0	0.45137689766913247	0.45137689766913247	0.0972462046617351	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
773.0	0.43893224740286296	0.43893224740286296	0.12213550519427405	40.18759927771953	11.21560766014651	58.34660821536319	679916.4449715768	0.8913447014459702	0.2706673973079601	5414.537468514519	80.0
774.0	0.4238399159412301	0.4238399159412301	0.1523201681175398	40.18759927771953	11.21560766014651	58.34660821536319	679916.4449715768	0.8913447014459702	0.2706673973079601	5414.537468514519	80.0
775.0	0.4058179879358806	0.4058179879358806	0.1883640241282389	40.1923980631808	11.281568166144304	58.174380807873014	679997.6335274909	0.8926807518701771	0.2728202399015873	5414.537468514519	80.0
776.0	0.3846916940840499	0.3846916940840499	0.23061661183190013	39.740453616153644	11.975970870732493	57.725468178770626	672351.3827618296	0.9063428482999395	0.2784316477653672	5325.673630060593	80.0
779.0	0.30380826716022774	0.30380826716022774	0.3923834656795446	38.987126205864	16.605505699748647	53.31826681239614	659606.1652342988	0.9859169040230149	0.3335216648450483	5014.6501954718515	80.0
780.0	0.27262066289036935	0.27262066289036935	0.4547586742192613	39.01282110321264	16.941565805562092	53.08364686682774	660040.8859833154	0.9867923486389629	0.33645441416465327	5014.6501954718515	80.0
781.0	0.4067752950795238	0.5253704960962896	0.06785420882418662	44.67610706371661	6.191425042583978	64.75736447205227	755855.5483749079	0.6386070756914108	0.3183435318731339	6285.696412354963	95.0
782.0	0.39888421967764	0.5151787803043794	0.08593700001798064	43.69767877290099	7.0971973869509535	63.780742872868224	739301.9473360971	0.6998361866007555	0.30673105572969317	6102.578239741481	92.0
783.0	0.3891344924933811	0.5025865234255633	0.10827898408105557	42.58156883408156	8.26085510204308	62.296200754597784	720418.970610979	0.770024478217981	0.2920886277886615	5888.041955741482	88.0
784.0	0.377225958788388	0.48720606070806094	0.13556798050355104	41.092884211678005	9.969376181811453	60.10617347190372	695232.5654924816	0.8487594545460645	0.2758292352782684	5597.655641127999	83.0
785.0	0.36288307796166014	0.4686815177809522	0.16843540425738776	40.18759927771953	11.21560766014651	58.34660821536319	679916.4449715768	0.8913447014459702	0.2706673973079601	5414.537468514519	80.0
786.0	0.3458970144542669	0.4467431731480569	0.20735981239767617	40.1923980631808	11.281568166144304	58.174380807873014	679997.6335274909	0.8926807518701771	0.2728202399015873	5414.537468514519	80.0
787.0	0.32617771748939306	0.4212747217587451	0.2525475607518618	40.21499718996871	11.37073723970045	57.98659253903195	680379.9782861044	0.8980287391564277	0.2751675932621006	5414.537468514519	80.0
788.0	0.30380826716022774	0.3923834656795446	0.30380826716022774	40.51249147666055	11.318429398606323	57.71327926961546	685413.1542269975	0.9038206266724932	0.27858400912980674	5458.969387741482	80.0
790.0	0.25254756075186174	0.3261777174893931	0.42127472175874514	38.987126205864	16.605505699748647	53.31826681239614	659606.1652342988	0.9859169040230149	0.3335216648450483	5014.6501954718515	80.0
791.0	0.3527448107897652	0.5884138083729407	0.05884138083729406	45.288185720956	4.228174214357469	78.41398788462689	766211.0399233645	0.4725021251994589	0.29987510817297414	6419.917032883107	112.0
792.0	0.34679547038253683	0.5784897104436568	0.07471481917380622	45.81026042747438	5.105761336897113	66.56198433978025	775043.7939282139	0.5464471176475981	0.3276567238406035	6500.232696354963	99.0
793.0	0.3394022439794508	0.5661570655090274	0.09444069051152175	45.81026042747438	5.105761336897113	66.56198433978025	775043.7939282139	0.5464471176475981	0.3276567238406035	6500.232696354963	99.0
794.0	0.3303075069804139	0.5509861298352408	0.11870636318434542	45.2514614547147	5.758924182738938	64.97839528365648	765589.7180978326	0.6048614219033017	0.3301196362509641	6392.964554354963	97.0
795.0	0.31925835817928144	0.5325550387844683	0.1481866030362502	44.67939879473777	6.31979710165231	64.10400619178252	755911.2397347785	0.6453349456891764	0.3252209874549209	6285.696412354965	95.0
796.0	0.3060364351736612	0.5104995419159754	0.18346402291036354	43.06695161576927	8.197328512144699	61.43726583445517	728630.9499605016	0.7896705063372281	0.3096936423094925	5963.891986354965	89.0
797.0	0.2904980229066276	0.4845799080661006	0.2249220690272719	41.0236493488509	10.558024684507636	58.55375700917259	694061.2110784946	0.8782526043265736	0.285929792571066	5566.237529741483	82.0
798.0	0.27262066289036935	0.4547586742192613	0.27262066289036935	40.51249147666055	11.318429398606323	57.71327926961546	685413.1542269975	0.9038206266724932	0.27858400912980674	5458.969387741482	80.0
799.0	0.25254756075186174	0.42127472175874514	0.3261777174893931	40.51249147666055	11.318429398606323	57.71327926961546	685413.1542269975	0.9038206266724932	0.27858400912980674	5458.969387741482	80.0
800.0	0.23061661183190002	0.38469169408404996	0.38469169408404996	40.81753053374521	11.480580380187362	57.27518267406474	690573.9768438755	0.9072633055635633	0.2840602165741908	5503.401306968444	80.0
801.0	0.7947167655376318	0.10264161723118406	0.10264161723118406	36.67503275632642	15.353643635604843	57.630529482346276	620488.8656964978	0.9690368309920554	0.27961838147067153	4703.6267608831095	80.0
802.0	0.7716257648906985	0.09965929981614352	0.12871493529315806	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
803.0	0.7437164684969036	0.09605467557532285	0.16022885592777342	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
804.0	0.710524549173032	0.0917677743469281	0.1977076764800399	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
805.0	0.6718008676777829	0.0867664185605949	0.2414327137616221	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
806.0	0.6276227374074046	0.0810605936254258	0.2913166689671695	36.72009487834776	15.553275436562778	57.27209640289883	621251.2520633942	0.9716348376903499	0.28409879496376456	4703.62676088311	80.0
807.0	0.5784897104436569	0.07471481917380624	0.34679547038253694	39.02795105983232	17.821918197631284	52.717324624939934	660296.8631131345	0.9876563278454925	0.3410334421882508	5014.6501954718515	80.0
808.0	0.5253704960962896	0.06785420882418662	0.4067752950795238	39.041717823955686	17.80256785739429	52.70148371582957	660529.7769843225	0.987948797587018	0.34123145355213036	5014.6501954718515	80.0
809.0	0.4696698999054755	0.06066020018904909	0.4696698999054755	39.050337729747035	17.87541591604032	52.682816944580495	660675.613406676	0.9881722718302124	0.34146478819274384	5014.6501954718515	80.0
810.0	0.4131028573170375	0.053354285698451125	0.5335428569845113	39.050337729747035	17.87541591604032	52.682816944580495	660675.613406676	0.9881722718302124	0.34146478819274384	5014.6501954718515	80.0
811.0	0.7716257648906985	0.12871493529315806	0.09965929981614352	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
813.0	0.7234562861014728	0.12067978194866265	0.15586393194986448	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
814.0	0.6920099180197188	0.11543421159964617	0.19255587038063504	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
815.0	0.6552258038078672	0.10929825153192438	0.23547594466020835	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
816.0	0.6131324620992228	0.10227665894025084	0.28459087896052637	36.72455844507285	15.511438733655606	57.27433836550041	621326.7691998782	0.9718610038617794	0.28407077043124485	4703.62676088311	80.0
817.0	0.5661570655090274	0.09444069051152176	0.3394022439794509	39.0467428127803	17.70465193154962	52.71456630424888	660614.7925761731	0.9880345552504416	0.341067921196889	5014.6501954718515	80.0
818.0	0.5151787803043794	0.08593700001798064	0.39888421967764	39.04555149952618	17.71569961589526	52.71365681955649	660594.6372673926	0.988006974861851	0.3410792897555439	5014.6501954718515	80.0
820.0	0.40677529507952376	0.06785420882418661	0.5253704960962895	39.050337729747035	17.87541591604032	52.682816944580495	660675.613406676	0.9881722718302124	0.34146478819274384	5014.6501954718515	80.0
821.0	0.7437164684969036	0.16022885592777342	0.09605467557532285	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
822.0	0.7234562861014728	0.15586393194986448	0.12067978194866265	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
825.0	0.634991255872838	0.13680471895193547	0.2282040251752266	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
827.0	0.5509861298352405	0.1187063631843454	0.3303075069804139	36.72455844507285	15.511438733655606	57.27433836550041	621326.7691998782	0.9718610038617794	0.28407077043124485	4703.62676088311	80.0
828.0	0.5025865234255633	0.10827898408105557	0.3891344924933811	39.05295753898632	17.651406912270346	52.719259098298544	660719.9368153019	0.9881651147319598	0.3410092612712682	5014.6501954718515	80.0
830.0	0.39888421967764	0.08593700001798063	0.5151787803043794	39.05038810982192	17.73420848886339	52.7043103070962	660676.4657651654	0.9881401438988233	0.3411961211612975	5014.6501954718515	80.0
831.0	0.710524549173032	0.1977076764800399	0.0917677743469281	36.6902705736129	15.226474835255953	57.67572430289035	620746.6676738431	0.9699234247806511	0.2790534462138706	4703.6267608831095	80.0
832.0	0.6920099180197188	0.19255587038063504	0.11543421159964617	36.6902705736129	15.226474835255953	57.67572430289035	620746.6676738431	0.9699234247806511	0.2790534462138706	4703.6267608831095	80.0
834.0	0.6424621697820906	0.17876891510895465	0.17876891510895465	36.71677709972499	15.336060958250178	57.42284213798279	621195.1200155253	0.9714218562779974	0.2822144732752151	4703.6267608831095	80.0
835.0	0.6106358202570775	0.16991304429807913	0.2194511354448432	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
836.0	0.5739161458373258	0.15969557676781265	0.26638827739486154	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
838.0	0.48720606070806094	0.13556798050355104	0.377225958788388	39.05295753898632	17.651406912270346	52.719259098298544	660719.9368153019	0.9881651147319598	0.3410092612712682	5014.6501954718515	80.0
840.0	0.38913449249338106	0.10827898408105555	0.5025865234255633	39.056602836027935	17.680963469584118	52.70900310114586	660781.6100042942	0.9882695512627665	0.3411374612356768	5014.6501954718515	80.0
841.0	0.6718008676777829	0.2414327137616221	0.0867664185605949	36.65138622849516	14.487404559521183	59.682780076646	620088.8004169612	0.96597323026578	0.2539652490419251	4703.62676088311	80.0
842.0	0.6552258038078672	0.23547594466020835	0.10929825153192438	36.69723119243398	15.212474511055154	57.66331755493413	620864.4313444452	0.9702698268995165	0.2792085305633234	4703.6267608831095	80.0
843.0	0.6349912558728379	0.22820402517522653	0.13680471895193544	36.69723119243398	15.212474511055154	57.66331755493413	620864.4313444452	0.9702698268995165	0.2792085305633234	4703.6267608831095	80.0
844.0	0.6106358202570775	0.2194511354448432	0.16991304429807913	36.71986061619268	15.308588829033114	57.44641769462459	621247.288684279	0.9715981872539787	0.28191977881719255	4703.6267608831095	80.0
846.0	0.548383837505986	0.1970789328238629	0.25453722967015097	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
847.0	0.5104995419159751	0.18346402291036348	0.3060364351736612	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
848.0	0.4686815177809522	0.16843540425738776	0.36288307796166014	39.02828441098975	17.168248070060148	52.952623529826845	660302.5029358151	0.9872845471811655	0.3380922058771645	5014.6501954718515	80.0
849.0	0.42383991594123016	0.15232016811753976	0.42383991594123016	39.05295753898632	17.651406912270346	52.719259098298544	660719.9368153019	0.9881651147319598	0.3410092612712682	5014.6501954718515	80.0
850.0	0.377225958788388	0.135567980503551	0.48720606070806094	39.05295753898632	17.651406912270346	52.719259098298544	660719.9368153019	0.9881651147319598	0.3410092612712682	5014.6501954718515	80.0
851.0	0.6276227374074046	0.2913166689671695	0.0810605936254258	36.66227725391667	14.464273943472461	59.67159634783604	620273.0609206931	0.9665756974361689	0.2541050456520495	4703.62676088311	80.0
852.0	0.6131324620992228	0.28459087896052637	0.10227665894025084	36.66227725391667	14.464273943472461	59.67159634783604	620273.0609206931	0.9665756974361689	0.2541050456520495	4703.62676088311	80.0
854.0	0.5739161458373258	0.26638827739486154	0.15969557676781265	36.69723119243398	15.212474511055154	57.66331755493413	620864.4313444452	0.9702698268995165	0.2792085305633234	4703.6267608831095	80.0
855.0	0.548383837505986	0.25453722967015097	0.1970789328238629	36.71986061619268	15.308588829033114	57.44641769462459	621247.288684279	0.9715981872539787	0.28191977881719255	4703.6267608831095	80.0
856.0	0.518586727383443	0.24070663630827843	0.24070663630827843	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
857.0	0.48457990806610046	0.22492206902727194	0.29049802290662763	36.736712745891644	15.411742062523777	57.295957629402686	621532.4025084698	0.9724970338079875	0.2838005296324664	4703.62676088311	80.0
858.0	0.4467431731480569	0.20735981239767617	0.3458970144542669	39.003646455730106	16.838254546187642	53.15580313955788	659885.6641285069	0.986478145010451	0.33555246075552647	5014.6501954718515	80.0
859.0	0.40581798793588053	0.1883640241282389	0.40581798793588053	39.04420804345667	17.32521397086618	52.86163387855968	660571.907920749	0.9877499836834909	0.339229576518004	5014.6501954718515	80.0
861.0	0.5784897104436569	0.34679547038253694	0.07471481917380624	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
862.0	0.5661570655090274	0.3394022439794509	0.09444069051152176	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
865.0	0.5104995419159754	0.3060364351736613	0.18346402291036354	36.70116159903441	15.203344219207231	57.6645405740804	620930.9281775749	0.9704559510624264	0.27919324282399505	4703.62676088311	80.0
866.0	0.48457990806610046	0.29049802290662763	0.22492206902727194	36.731720888910104	15.319134944458748	57.404599292746106	621447.9474598055	0.9721312838151155	0.2824425088406737	4703.6267608831095	80.0
867.0	0.45475867421926125	0.2726206628903694	0.2726206628903694	36.74064315249207	15.402611770675854	57.29718064854894	621598.8993415994	0.9726692146608447	0.28378524189313825	4703.62676088311	80.0
868.0	0.4212747217587452	0.25254756075186185	0.3261777174893931	38.987126205864	16.605505699748647	53.31826681239614	659606.1652342988	0.9859169040230149	0.3335216648450483	5014.6501954718515	80.0
869.0	0.38469169408405	0.23061661183190013	0.38469169408405	39.01282110321264	16.941565805562092	53.08364686682774	660040.8859833154	0.9867923486389629	0.33645441416465327	5014.6501954718515	80.0
870.0	0.34589701445426696	0.20735981239767612	0.446743173148057	39.04420804345667	17.32521397086618	52.86163387855968	660571.907920749	0.9877499836834909	0.339229576518004	5014.6501954718515	80.0
871.0	0.5253704960962896	0.4067752950795238	0.06785420882418662	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
872.0	0.5151787803043794	0.39888421967764	0.08593700001798064	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
873.0	0.5025865234255633	0.3891344924933811	0.10827898408105557	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
874.0	0.48720606070806094	0.377225958788388	0.13556798050355104	36.69519780793393	14.40794532608321	59.69122816521448	620830.0293999304	0.9686683639299726	0.25385964793481897	4703.626760883111	80.0
875.0	0.4686815177809522	0.36288307796166014	0.16843540425738776	36.70116159903441	15.203344219207231	57.6645405740804	620930.9281775749	0.9704559510624264	0.27919324282399505	4703.62676088311	80.0
876.0	0.4467431731480569	0.3458970144542669	0.20735981239767617	36.72379102279311	15.299458537185194	57.447640713770845	621313.7855174086	0.9717759952877435	0.2819044910778644	4703.62676088311	80.0
877.0	0.4212747217587451	0.32617771748939306	0.2525475607518618	36.731720888910104	15.319134944458748	57.404599292746106	621447.9474598055	0.9721312838151155	0.2824425088406737	4703.6267608831095	80.0
878.0	0.3923834656795446	0.30380826716022774	0.30380826716022774	37.46651506940821	15.304866397586995	56.32748182013378	633879.6093647021	0.9812084873682869	0.29590647724832775	4792.490599337036	80.0
880.0	0.3261777174893931	0.25254756075186174	0.42127472175874514	39.01282110321264	16.941565805562092	53.08364686682774	660040.8859833154	0.9867923486389629	0.33645441416465327	5014.6501954718515	80.0
881.0	0.4696698999054755	0.4696698999054755	0.06066020018904909	36.720978753829804	14.25483012588595	60.055959503018556	621266.2059667463	0.9695548997060843	0.24930050621226807	4703.626760883111	80.0
885.0	0.42383991594123016	0.42383991594123016	0.15232016811753976	40.18759927771953	11.21560766014651	58.34660821536319	679916.4449715768	0.8913447014459702	0.2706673973079601	5414.537468514519	80.0
886.0	0.40581798793588053	0.40581798793588053	0.1883640241282389	40.1923980631808	11.281568166144304	58.174380807873014	679997.6335274909	0.8926807518701771	0.2728202399015873	5414.537468514519	80.0
891.0	0.4131028573170375	0.5335428569845113	0.053354285698451125	44.702103057422825	4.745231368190489	77.55816135880562	756295.3632417301	0.5136587642777817	0.2949258058290398	6312.648890883107	110.0
892.0	0.40677529507952376	0.5253704960962895	0.06785420882418661	44.67610706371661	6.191425042583978	64.75736447205227	755855.5483749079	0.6386070756914108	0.3183435318731339	6285.696412354963	95.0
893.0	0.39888421967764	0.5151787803043794	0.08593700001798063	43.69767877290099	7.0971973869509535	63.780742872868224	739301.9473360971	0.6998361866007555	0.30673105572969317	6102.578239741481	92.0
894.0	0.38913449249338106	0.5025865234255633	0.10827898408105555	42.58156883408156	8.26085510204308	62.296200754597784	720418.970610979	0.770024478217981	0.2920886277886615	5888.041955741482	88.0
895.0	0.377225958788388	0.48720606070806094	0.135567980503551	41.092884211678005	9.969376181811453	60.10617347190372	695232.5654924816	0.8487594545460645	0.2758292352782684	5597.655641127999	83.0
896.0	0.3628830779616601	0.46868151778095213	0.16843540425738773	40.18759927771953	11.21560766014651	58.34660821536319	679916.4449715768	0.8913447014459702	0.2706673973079601	5414.537468514519	80.0
897.0	0.3458970144542669	0.4467431731480569	0.2073598123976761	40.1923980631808	11.281568166144304	58.174380807873014	679997.6335274909	0.8926807518701771	0.2728202399015873	5414.537468514519	80.0
898.0	0.32617771748939306	0.4212747217587451	0.2525475607518617	40.21499718996871	11.37073723970045	57.98659253903195	680379.9782861044	0.8980287391564277	0.2751675932621006	5414.537468514519	80.0
899.0	0.3038082671602277	0.39238346567954446	0.3038082671602277	40.51249147666055	11.318429398606323	57.71327926961546	685413.1542269975	0.9038206266724932	0.27858400912980674	5458.969387741482	80.0
900.0	0.27908799279413	0.36045600360293495	0.36045600360293495	38.9677123773292	16.491496546592675	53.44214552945076	659277.7111460251	0.985668407253387	0.33197318088186545	5014.6501954718515	80.0
901.0	0.8333333333333334	0.08333333333333333	0.08333333333333333	36.66215376871804	15.461504903191315	57.628819220145836	620270.9717285351	0.9683019069545699	0.279639759748177	4703.6267608831095	80.0
902.0	0.8135670661985558	0.08135670661985557	0.10507622718158866	36.66215376871804	15.461504903191315	57.628819220145836	620270.9717285351	0.9683019069545699	0.279639759748177	4703.6267608831095	80.0
903.0	0.7893843256638875	0.07893843256638874	0.1316772417697237	36.68478319247674	15.557619221169277	57.4119193598363	620653.8290683689	0.9697181950458398	0.28235100800204627	4703.6267608831095	80.0
904.0	0.7601999048714545	0.07601999048714546	0.16378010464139997	36.696788972526406	15.61362391816932	57.32807627228092	620856.9496189165	0.9704859403952795	0.2833990465964885	4703.62676088311	80.0
905.0	0.7255546454164827	0.07255546454164827	0.20188989004186905	36.704718838643394	15.633300325442876	57.28503485125618	620991.1115613133	0.9708574683510263	0.2839370643592978	4703.6267608831095	80.0
906.0	0.6852218501872379	0.06852218501872379	0.2462559647940383	36.704718838643394	15.633300325442876	57.28503485125618	620991.1115613133	0.9708574683510263	0.2839370643592978	4703.6267608831095	80.0
907.0	0.6393212420026434	0.06393212420026434	0.2967466337970922	36.71515606273995	15.63993618818483	57.26027440150235	621167.6943985727	0.971434969017356	0.28424656998122066	4703.6267608831095	80.0
908.0	0.5884138083729407	0.05884138083729406	0.3527448107897652	39.02266290179664	17.855884328834232	52.71894206626414	660207.39507631	0.9875365951253228	0.3410132241716982	5014.6501954718515	80.0
909.0	0.5335428569845113	0.053354285698451125	0.4131028573170375	39.026308198838265	17.885440886148	52.70868606911146	660269.0682653025	0.9876465780053991	0.3411414241361068	5014.6501954718515	80.0
910.0	0.47619047619047616	0.047619047619047616	0.47619047619047616	39.04504957171137	17.90938204724327	52.6844343859047	660586.1453698517	0.9880575437290874	0.34144457017619123	5014.6501954718515	80.0
911.0	0.8135670661985558	0.10507622718158866	0.08135670661985557	36.67503275632642	15.353643635604843	57.630529482346276	620488.8656964978	0.9690368309920554	0.27961838147067153	4703.6267608831095	80.0
912.0	0.7947167655376319	0.10264161723118405	0.10264161723118405	36.67503275632642	15.353643635604843	57.630529482346276	620488.8656964978	0.9690368309920554	0.27961838147067153	4703.6267608831095	80.0
913.0	0.7716257648906985	0.0996592998161435	0.12871493529315803	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
914.0	0.7437164684969038	0.09605467557532285	0.16022885592777342	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
915.0	0.7105245491730321	0.0917677743469281	0.19770767648003987	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
916.0	0.671800867677783	0.08676641856059489	0.24143271376162212	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
917.0	0.6276227374074047	0.0810605936254258	0.29131666896716946	36.72009487834776	15.553275436562778	57.27209640289883	621251.2520633942	0.9716348376903499	0.28409879496376456	4703.62676088311	80.0
918.0	0.5784897104436568	0.07471481917380622	0.34679547038253683	39.02795105983232	17.821918197631284	52.717324624939934	660296.8631131345	0.9876563278454925	0.3410334421882508	5014.6501954718515	80.0
919.0	0.5253704960962895	0.06785420882418661	0.40677529507952376	39.041717823955686	17.80256785739429	52.70148371582957	660529.7769843225	0.987948797587018	0.34123145355213036	5014.6501954718515	80.0
920.0	0.4696698999054755	0.060660200189049086	0.4696698999054755	39.050337729747035	17.87541591604032	52.682816944580495	660675.613406676	0.9881722718302124	0.34146478819274384	5014.6501954718515	80.0
921.0	0.7893843256638875	0.1316772417697237	0.07893843256638874	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
922.0	0.7716257648906985	0.12871493529315803	0.0996592998161435	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
923.0	0.7498387242522747	0.12508063787386262	0.12508063787386262	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
924.0	0.7234562861014728	0.12067978194866263	0.15586393194986445	36.69766218008512	15.449757953582806	57.41362962203674	620871.7230363316	0.970420282276367	0.2823296297245408	4703.6267608831095	80.0
925.0	0.6920099180197188	0.11543421159964615	0.19255587038063499	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
926.0	0.6552258038078672	0.10929825153192436	0.23547594466020835	36.71759782625177	15.525439057856405	57.28674511345662	621209.005529276	0.9715331413951843	0.2839156860817923	4703.62676088311	80.0
927.0	0.6131324620992229	0.10227665894025084	0.2845908789605263	36.72455844507285	15.511438733655606	57.27433836550041	621326.7691998782	0.9718610038617794	0.28407077043124485	4703.62676088311	80.0
928.0	0.5661570655090274	0.09444069051152175	0.3394022439794508	39.0467428127803	17.70465193154962	52.71456630424888	660614.7925761731	0.9880345552504416	0.341067921196889	5014.6501954718515	80.0
929.0	0.5151787803043794	0.08593700001798063	0.39888421967764	39.04555149952618	17.71569961589526	52.71365681955649	660594.6372673926	0.988006974861851	0.3410792897555439	5014.6501954718515	80.0
930.0	0.4615079195719937	0.07698416085601242	0.4615079195719937	39.0491967965678	17.74525617320903	52.70340082240381	660656.3104563849	0.9881128068924064	0.3412074897199524	5014.6501954718515	80.0
931.0	0.7601999048714545	0.16378010464139997	0.07601999048714546	36.59008798573574	14.69366074707423	59.682780076646	619051.7222125138	0.9624991523564385	0.2539652490419251	4703.62676088311	80.0
932.0	0.7437164684969038	0.16022885592777342	0.09605467557532285	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
933.0	0.7234562861014728	0.15586393194986445	0.12067978194866263	36.68718705714521	15.253946964473014	57.65214874624855	620694.4990050894	0.9697366961408269	0.2793481406718932	4703.6267608831095	80.0
935.0	0.6694787410537854	0.14423482239651478	0.18628643654969992	36.70981648090391	15.350061282450977	57.43524888593901	621077.3563449231	0.9710888770684556	0.2820593889257623	4703.6267608831095	80.0
