Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
861.0	0.5784897104436569	0.34679547038253694	0.07471481917380624	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
862.0	0.5661570655090274	0.3394022439794509	0.09444069051152176	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
865.0	0.5104995419159754	0.3060364351736613	0.18346402291036354	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
866.0	0.48457990806610046	0.29049802290662763	0.22492206902727194	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
867.0	0.45475867421926125	0.2726206628903694	0.2726206628903694	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
868.0	0.4212747217587452	0.25254756075186185	0.3261777174893931	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
869.0	0.38469169408405	0.23061661183190013	0.38469169408405	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
870.0	0.34589701445426696	0.20735981239767612	0.446743173148057	36.38663581567649	0.0029205701105494194	39.46230314999531	54686.702314649214	0.0011344583704423483	0.5515647369318715	540.8418987839295	88.0
871.0	0.5253704960962896	0.4067752950795238	0.06785420882418662	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
872.0	0.5151787803043794	0.39888421967764	0.08593700001798064	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
873.0	0.5025865234255633	0.3891344924933811	0.10827898408105557	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
874.0	0.48720606070806094	0.377225958788388	0.13556798050355104	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
875.0	0.4686815177809522	0.36288307796166014	0.16843540425738776	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
876.0	0.4467431731480569	0.3458970144542669	0.20735981239767617	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
877.0	0.4212747217587451	0.32617771748939306	0.2525475607518618	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
878.0	0.3923834656795446	0.30380826716022774	0.30380826716022774	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
880.0	0.3261777174893931	0.25254756075186174	0.42127472175874514	36.38663581567649	0.0029205701105494194	39.46230314999531	54686.702314649214	0.0011344583704423483	0.5515647369318715	540.8418987839295	88.0
881.0	0.4696698999054755	0.4696698999054755	0.06066020018904909	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
885.0	0.42383991594123016	0.42383991594123016	0.15232016811753976	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
886.0	0.40581798793588053	0.40581798793588053	0.1883640241282389	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
891.0	0.4131028573170375	0.5335428569845113	0.053354285698451125	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
892.0	0.40677529507952376	0.5253704960962895	0.06785420882418661	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
893.0	0.39888421967764	0.5151787803043794	0.08593700001798063	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
894.0	0.38913449249338106	0.5025865234255633	0.10827898408105555	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
895.0	0.377225958788388	0.48720606070806094	0.135567980503551	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
896.0	0.3628830779616601	0.46868151778095213	0.16843540425738773	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
897.0	0.3458970144542669	0.4467431731480569	0.2073598123976761	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
898.0	0.32617771748939306	0.4212747217587451	0.2525475607518617	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
899.0	0.3038082671602277	0.39238346567954446	0.3038082671602277	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
900.0	0.27908799279413	0.36045600360293495	0.36045600360293495	36.38663581567649	0.0029205701105494194	39.46230314999531	54686.702314649214	0.0011344583704423483	0.5515647369318715	540.8418987839295	88.0
901.0	0.8333333333333334	0.08333333333333333	0.08333333333333333	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
902.0	0.8135670661985558	0.08135670661985557	0.10507622718158866	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
903.0	0.7893843256638875	0.07893843256638874	0.1316772417697237	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
904.0	0.7601999048714545	0.07601999048714546	0.16378010464139997	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
905.0	0.7255546454164827	0.07255546454164827	0.20188989004186905	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
906.0	0.6852218501872379	0.06852218501872379	0.2462559647940383	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
907.0	0.6393212420026434	0.06393212420026434	0.2967466337970922	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
908.0	0.5884138083729407	0.05884138083729406	0.3527448107897652	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
909.0	0.5335428569845113	0.053354285698451125	0.4131028573170375	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
910.0	0.47619047619047616	0.047619047619047616	0.47619047619047616	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
911.0	0.8135670661985558	0.10507622718158866	0.08135670661985557	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
912.0	0.7947167655376319	0.10264161723118405	0.10264161723118405	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
913.0	0.7716257648906985	0.0996592998161435	0.12871493529315803	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
914.0	0.7437164684969038	0.09605467557532285	0.16022885592777342	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
915.0	0.7105245491730321	0.0917677743469281	0.19770767648003987	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
916.0	0.671800867677783	0.08676641856059489	0.24143271376162212	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
917.0	0.6276227374074047	0.0810605936254258	0.29131666896716946	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
918.0	0.5784897104436568	0.07471481917380622	0.34679547038253683	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
919.0	0.5253704960962895	0.06785420882418661	0.40677529507952376	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
920.0	0.4696698999054755	0.060660200189049086	0.4696698999054755	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
921.0	0.7893843256638875	0.1316772417697237	0.07893843256638874	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
922.0	0.7716257648906985	0.12871493529315803	0.0996592998161435	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
923.0	0.7498387242522747	0.12508063787386262	0.12508063787386262	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
924.0	0.7234562861014728	0.12067978194866263	0.15586393194986445	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
925.0	0.6920099180197188	0.11543421159964615	0.19255587038063499	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
926.0	0.6552258038078672	0.10929825153192436	0.23547594466020835	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
927.0	0.6131324620992229	0.10227665894025084	0.2845908789605263	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
928.0	0.5661570655090274	0.09444069051152175	0.3394022439794508	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
929.0	0.5151787803043794	0.08593700001798063	0.39888421967764	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
930.0	0.4615079195719937	0.07698416085601242	0.4615079195719937	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
931.0	0.7601999048714545	0.16378010464139997	0.07601999048714546	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
932.0	0.7437164684969038	0.16022885592777342	0.09605467557532285	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
933.0	0.7234562861014728	0.15586393194986445	0.12067978194866263	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
935.0	0.6694787410537854	0.14423482239651478	0.18628643654969992	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
936.0	0.634991255872838	0.13680471895193544	0.22820402517522656	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
937.0	0.595379018487469	0.12827052111465376	0.2763504603978772	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
938.0	0.5509861298352406	0.1187063631843454	0.33030750698041383	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
939.0	0.5025865234255633	0.10827898408105555	0.38913449249338106	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
941.0	0.7255546454164827	0.20188989004186905	0.07255546454164827	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
942.0	0.7105245491730321	0.19770767648003987	0.0917677743469281	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
943.0	0.6920099180197189	0.192555870380635	0.11543421159964616	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
944.0	0.6694787410537854	0.18628643654969992	0.14423482239651478	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
945.0	0.6424621697820908	0.17876891510895468	0.17876891510895468	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
947.0	0.5739161458373259	0.15969557676781265	0.2663882773948615	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
948.0	0.5325550387844684	0.14818660303625023	0.3192583581792815	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
949.0	0.48720606070806105	0.13556798050355104	0.37722595878838805	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
950.0	0.438932247402863	0.12213550519427402	0.438932247402863	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
951.0	0.6852218501872379	0.2462559647940383	0.06852218501872379	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
952.0	0.671800867677783	0.24143271376162212	0.08676641856059489	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
953.0	0.6552258038078672	0.23547594466020835	0.10929825153192436	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
954.0	0.634991255872838	0.22820402517522656	0.13680471895193544	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
957.0	0.5483838375059861	0.19707893282386293	0.2545372296701509	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
958.0	0.5104995419159754	0.18346402291036354	0.3060364351736612	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
961.0	0.6393212420026434	0.2967466337970922	0.06393212420026434	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
962.0	0.6276227374074047	0.29131666896716946	0.0810605936254258	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
963.0	0.6131324620992229	0.2845908789605263	0.10227665894025084	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
964.0	0.595379018487469	0.2763504603978772	0.12827052111465376	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
965.0	0.5739161458373259	0.2663882773948615	0.15969557676781265	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
966.0	0.5483838375059861	0.2545372296701509	0.19707893282386293	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
968.0	0.48457990806610046	0.22492206902727188	0.2904980229066275	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
969.0	0.4467431731480569	0.2073598123976761	0.3458970144542669	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
971.0	0.5884138083729407	0.3527448107897652	0.05884138083729406	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
972.0	0.5784897104436568	0.34679547038253683	0.07471481917380622	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
973.0	0.5661570655090274	0.3394022439794508	0.09444069051152175	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
974.0	0.5509861298352408	0.3303075069804139	0.11870636318434542	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
975.0	0.5325550387844683	0.31925835817928144	0.1481866030362502	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
976.0	0.5104995419159754	0.3060364351736612	0.18346402291036354	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
977.0	0.4845799080661006	0.2904980229066276	0.2249220690272719	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
978.0	0.4547586742192613	0.27262066289036935	0.27262066289036935	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
979.0	0.42127472175874514	0.25254756075186174	0.3261777174893931	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
980.0	0.38469169408404996	0.23061661183190002	0.38469169408404996	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
981.0	0.5335428569845113	0.4131028573170375	0.053354285698451125	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
982.0	0.5253704960962895	0.40677529507952376	0.06785420882418661	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
983.0	0.5151787803043794	0.39888421967764	0.08593700001798063	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
984.0	0.5025865234255633	0.38913449249338106	0.10827898408105555	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
985.0	0.48720606070806094	0.377225958788388	0.135567980503551	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
986.0	0.46868151778095213	0.3628830779616601	0.16843540425738773	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
987.0	0.4467431731480569	0.3458970144542669	0.2073598123976761	28.065742232351067	0.0022655989506735552	49.55274136959753	42180.95067857336	0.0008801550774996114	0.2921036947200353	419.55190371969934	70.0
988.0	0.4212747217587451	0.32617771748939306	0.2525475607518617	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
989.0	0.39238346567954446	0.3038082671602277	0.3038082671602277	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
990.0	0.36045600360293495	0.27908799279413	0.36045600360293495	30.528557706786323	0.002457434990643594	45.10770083109793	45882.39912763077	0.0009546454912123803	0.3556042738414581	455.0769207839295	70.0
991.0	0.47619047619047616	0.47619047619047616	0.047619047619047616	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
992.0	0.4696698999054755	0.4696698999054755	0.060660200189049086	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
993.0	0.46150791957199383	0.46150791957199383	0.07698416085601244	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
995.0	0.438932247402863	0.438932247402863	0.12213550519427402	22.325764272511762	0.001796666408524569	68.99650080432514	33554.14418916602	0.0006980440165200719	0.014335702795355232	332.71297311824776	70.0
998.0	0.38469169408404996	0.38469169408404996	0.23061661183190002	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
999.0	0.36045600360293495	0.36045600360293495	0.27908799279413	30.258823039800784	0.0024361198750913675	45.41093081871924	45477.00579827483	0.0009463690528425106	0.3512724168754394	451.12969666568165	70.0
