Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
706.0	0.5661570655090273	0.09444069051152175	0.3394022439794509	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
707.0	0.5151787803043794	0.08593700001798064	0.3988842196776401	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
708.0	0.4615079195719938	0.07698416085601245	0.4615079195719938	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
709.0	0.4067752950795238	0.06785420882418662	0.5253704960962896	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
710.0	0.3527448107897652	0.05884138083729406	0.5884138083729407	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
711.0	0.7234562861014728	0.15586393194986448	0.12067978194866266	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
712.0	0.6988672364241985	0.15056638178790077	0.15056638178790077	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
713.0	0.6694787410537852	0.14423482239651478	0.18628643654969995	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
714.0	0.6349912558728379	0.13680471895193544	0.2282040251752266	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
715.0	0.5953790184874689	0.12827052111465376	0.27635046039787725	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
716.0	0.5509861298352405	0.11870636318434541	0.330307506980414	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
717.0	0.5025865234255633	0.10827898408105557	0.3891344924933812	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
718.0	0.45137689766913247	0.0972462046617351	0.45137689766913247	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
719.0	0.39888421967764	0.08593700001798064	0.5151787803043794	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
720.0	0.34679547038253683	0.07471481917380622	0.5784897104436568	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
721.0	0.6920099180197187	0.19255587038063504	0.11543421159964617	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
722.0	0.6694787410537852	0.18628643654969995	0.14423482239651478	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
723.0	0.6424621697820907	0.17876891510895468	0.17876891510895468	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
724.0	0.6106358202570776	0.16991304429807916	0.21945113544484326	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
725.0	0.5739161458373259	0.15969557676781268	0.26638827739486154	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
726.0	0.5325550387844682	0.14818660303625023	0.3192583581792816	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
727.0	0.48720606070806094	0.13556798050355104	0.37722595878838805	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
728.0	0.438932247402863	0.12213550519427406	0.438932247402863	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
729.0	0.38913449249338117	0.10827898408105559	0.5025865234255633	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
730.0	0.3394022439794508	0.09444069051152175	0.5661570655090274	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
731.0	0.6552258038078672	0.23547594466020838	0.10929825153192438	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
732.0	0.6349912558728379	0.2282040251752266	0.13680471895193544	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
733.0	0.6106358202570775	0.21945113544484324	0.16991304429807913	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
734.0	0.5818138716526946	0.20909306417365264	0.20909306417365264	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
735.0	0.548383837505986	0.19707893282386293	0.25453722967015097	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
736.0	0.5104995419159751	0.1834640229103635	0.30603643517366125	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
737.0	0.46868151778095213	0.16843540425738776	0.3628830779616602	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
738.0	0.4238399159412301	0.1523201681175398	0.4238399159412301	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
739.0	0.377225958788388	0.13556798050355104	0.48720606070806094	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
740.0	0.33030750698041383	0.1187063631843454	0.5509861298352406	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
741.0	0.6131324620992228	0.2845908789605263	0.10227665894025084	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
742.0	0.5953790184874689	0.27635046039787725	0.12827052111465376	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
743.0	0.5739161458373258	0.2663882773948615	0.15969557676781265	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
744.0	0.548383837505986	0.25453722967015097	0.19707893282386293	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
746.0	0.48457990806610035	0.22492206902727188	0.29049802290662763	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
747.0	0.44674317314805684	0.20735981239767612	0.3458970144542669	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
748.0	0.40581798793588053	0.18836402412823888	0.40581798793588053	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
749.0	0.36288307796166014	0.16843540425738776	0.4686815177809522	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
750.0	0.31925835817928144	0.1481866030362502	0.5325550387844683	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
751.0	0.5661570655090273	0.3394022439794509	0.09444069051152175	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
752.0	0.5509861298352405	0.330307506980414	0.11870636318434541	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
753.0	0.5325550387844681	0.31925835817928155	0.14818660303625023	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
754.0	0.5104995419159751	0.30603643517366125	0.1834640229103635	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
755.0	0.48457990806610035	0.29049802290662763	0.22492206902727188	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
756.0	0.45475867421926114	0.2726206628903694	0.2726206628903694	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
757.0	0.4212747217587451	0.25254756075186185	0.3261777174893931	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
758.0	0.3846916940840499	0.23061661183190013	0.3846916940840499	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
759.0	0.3458970144542669	0.20735981239767617	0.4467431731480569	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
760.0	0.3060364351736612	0.18346402291036354	0.5104995419159754	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
761.0	0.5151787803043794	0.3988842196776401	0.08593700001798064	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
762.0	0.5025865234255633	0.3891344924933812	0.10827898408105557	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
763.0	0.48720606070806094	0.37722595878838805	0.13556798050355104	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
764.0	0.46868151778095213	0.3628830779616602	0.16843540425738776	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
765.0	0.44674317314805695	0.345897014454267	0.20735981239767617	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
766.0	0.4212747217587451	0.3261777174893931	0.25254756075186185	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
769.0	0.3261777174893931	0.25254756075186185	0.4212747217587452	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
770.0	0.2904980229066276	0.2249220690272719	0.4845799080661006	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
771.0	0.4615079195719938	0.4615079195719938	0.07698416085601245	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
772.0	0.45137689766913247	0.45137689766913247	0.0972462046617351	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
773.0	0.43893224740286296	0.43893224740286296	0.12213550519427405	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
774.0	0.4238399159412301	0.4238399159412301	0.1523201681175398	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
775.0	0.4058179879358806	0.4058179879358806	0.1883640241282389	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
776.0	0.3846916940840499	0.3846916940840499	0.23061661183190013	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
779.0	0.30380826716022774	0.30380826716022774	0.3923834656795446	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
780.0	0.27262066289036935	0.27262066289036935	0.4547586742192613	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
781.0	0.4067752950795238	0.5253704960962896	0.06785420882418662	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
782.0	0.39888421967764	0.5151787803043794	0.08593700001798064	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
783.0	0.3891344924933811	0.5025865234255633	0.10827898408105557	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
784.0	0.377225958788388	0.48720606070806094	0.13556798050355104	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
785.0	0.36288307796166014	0.4686815177809522	0.16843540425738776	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
786.0	0.3458970144542669	0.4467431731480569	0.20735981239767617	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
787.0	0.32617771748939306	0.4212747217587451	0.2525475607518618	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
788.0	0.30380826716022774	0.3923834656795446	0.30380826716022774	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
790.0	0.25254756075186174	0.3261777174893931	0.42127472175874514	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
791.0	0.3527448107897652	0.5884138083729407	0.05884138083729406	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
792.0	0.34679547038253683	0.5784897104436568	0.07471481917380622	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
793.0	0.3394022439794508	0.5661570655090274	0.09444069051152175	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
794.0	0.3303075069804139	0.5509861298352408	0.11870636318434542	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
795.0	0.31925835817928144	0.5325550387844683	0.1481866030362502	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
796.0	0.3060364351736612	0.5104995419159754	0.18346402291036354	45.45175168906348	0.08656044622211817	23.70855230166245	68310.97073360908	0.03319286644406294	0.8007684680532567	684.6010256656816	119.0
797.0	0.2904980229066276	0.4845799080661006	0.2249220690272719	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
798.0	0.27262066289036935	0.4547586742192613	0.27262066289036935	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
799.0	0.25254756075186174	0.42127472175874514	0.3261777174893931	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
800.0	0.23061661183190002	0.38469169408404996	0.38469169408404996	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
801.0	0.7947167655376318	0.10264161723118406	0.10264161723118406	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
802.0	0.7716257648906985	0.09965929981614352	0.12871493529315806	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
803.0	0.7437164684969036	0.09605467557532285	0.16022885592777342	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
804.0	0.710524549173032	0.0917677743469281	0.1977076764800399	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
805.0	0.6718008676777829	0.0867664185605949	0.2414327137616221	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
806.0	0.6276227374074046	0.0810605936254258	0.2913166689671695	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
807.0	0.5784897104436569	0.07471481917380624	0.34679547038253694	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
808.0	0.5253704960962896	0.06785420882418662	0.4067752950795238	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
809.0	0.4696698999054755	0.06066020018904909	0.4696698999054755	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
810.0	0.4131028573170375	0.053354285698451125	0.5335428569845113	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
811.0	0.7716257648906985	0.12871493529315806	0.09965929981614352	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
813.0	0.7234562861014728	0.12067978194866265	0.15586393194986448	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
814.0	0.6920099180197188	0.11543421159964617	0.19255587038063504	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
815.0	0.6552258038078672	0.10929825153192438	0.23547594466020835	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
816.0	0.6131324620992228	0.10227665894025084	0.28459087896052637	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
817.0	0.5661570655090274	0.09444069051152176	0.3394022439794509	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
818.0	0.5151787803043794	0.08593700001798064	0.39888421967764	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
820.0	0.40677529507952376	0.06785420882418661	0.5253704960962895	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
821.0	0.7437164684969036	0.16022885592777342	0.09605467557532285	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
822.0	0.7234562861014728	0.15586393194986448	0.12067978194866265	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
825.0	0.634991255872838	0.13680471895193547	0.2282040251752266	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
827.0	0.5509861298352405	0.1187063631843454	0.3303075069804139	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
828.0	0.5025865234255633	0.10827898408105557	0.3891344924933811	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
830.0	0.39888421967764	0.08593700001798063	0.5151787803043794	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
831.0	0.710524549173032	0.1977076764800399	0.0917677743469281	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
832.0	0.6920099180197188	0.19255587038063504	0.11543421159964617	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
834.0	0.6424621697820906	0.17876891510895465	0.17876891510895465	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
835.0	0.6106358202570775	0.16991304429807913	0.2194511354448432	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
836.0	0.5739161458373258	0.15969557676781265	0.26638827739486154	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
838.0	0.48720606070806094	0.13556798050355104	0.377225958788388	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
840.0	0.38913449249338106	0.10827898408105555	0.5025865234255633	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
841.0	0.6718008676777829	0.2414327137616221	0.0867664185605949	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
842.0	0.6552258038078672	0.23547594466020835	0.10929825153192438	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
843.0	0.6349912558728379	0.22820402517522653	0.13680471895193544	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
844.0	0.6106358202570775	0.2194511354448432	0.16991304429807913	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
846.0	0.548383837505986	0.1970789328238629	0.25453722967015097	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
847.0	0.5104995419159751	0.18346402291036348	0.3060364351736612	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
848.0	0.4686815177809522	0.16843540425738776	0.36288307796166014	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
849.0	0.42383991594123016	0.15232016811753976	0.42383991594123016	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
850.0	0.377225958788388	0.135567980503551	0.48720606070806094	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
851.0	0.6276227374074046	0.2913166689671695	0.0810605936254258	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
852.0	0.6131324620992228	0.28459087896052637	0.10227665894025084	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
854.0	0.5739161458373258	0.26638827739486154	0.15969557676781265	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
855.0	0.548383837505986	0.25453722967015097	0.1970789328238629	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
856.0	0.518586727383443	0.24070663630827843	0.24070663630827843	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
857.0	0.48457990806610046	0.22492206902727194	0.29049802290662763	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
858.0	0.4467431731480569	0.20735981239767617	0.3458970144542669	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
859.0	0.40581798793588053	0.1883640241282389	0.40581798793588053	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
861.0	0.5784897104436569	0.34679547038253694	0.07471481917380624	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
862.0	0.5661570655090274	0.3394022439794509	0.09444069051152176	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
865.0	0.5104995419159754	0.3060364351736613	0.18346402291036354	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
866.0	0.48457990806610046	0.29049802290662763	0.22492206902727194	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
867.0	0.45475867421926125	0.2726206628903694	0.2726206628903694	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
868.0	0.4212747217587452	0.25254756075186185	0.3261777174893931	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
869.0	0.38469169408405	0.23061661183190013	0.38469169408405	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
870.0	0.34589701445426696	0.20735981239767612	0.446743173148057	46.11290854842124	0.13412264576734043	22.893456832306867	69304.64567883193	0.05105416099228799	0.8107978774189515	694.1304676656816	121.0
871.0	0.5253704960962896	0.4067752950795238	0.06785420882418662	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
872.0	0.5151787803043794	0.39888421967764	0.08593700001798064	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
873.0	0.5025865234255633	0.3891344924933811	0.10827898408105557	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
